encoder.ln,83761
encoder.ln,83764
encoder.ln,83766
encoder.ln,83768
encoder.ln,83769
encoder.ln,83770
encoder.ln,83771
encoder.ln,83773
encoder.ln,83775
encoder.ln,83776
encoder.ln,83778
encoder.ln,83781
encoder.ln,83782
encoder.ln,83784
encoder.ln,83785
encoder.ln,83786
encoder.ln,83787
encoder.ln,83788
encoder.ln,83791
encoder.ln,83792
encoder.ln,83794
encoder.ln,83796
encoder.ln,83798
encoder.ln,83799
encoder.ln,83801
encoder.ln,83803
encoder.ln,83804
encoder.ln,83806
encoder.ln,83808
encoder.ln,83811
encoder.ln,83817
encoder.ln,83818
encoder.ln,83821
encoder.ln,83822
encoder.ln,83825
encoder.ln,83826
encoder.ln,83828
encoder.ln,83829
encoder.ln,83831
encoder.ln,83834
encoder.ln,83835
encoder.ln,83836
encoder.ln,83837
encoder.ln,83841
encoder.ln,83843
encoder.ln,83844
encoder.ln,83846
encoder.ln,83849
encoder.ln,83851
encoder.ln,83854
encoder.ln,83856
encoder.ln,83858
encoder.ln,83860
encoder.ln,83863
encoder.ln,83864
encoder.ln,83867
encoder.ln,83871
encoder.ln,83874
encoder.ln,83877
encoder.ln,83878
encoder.ln,83882
encoder.ln,83884
encoder.ln,83886
encoder.ln,83887
encoder.ln,83890
encoder.ln,83896
encoder.ln,83897
encoder.ln,83898
encoder.ln,83900
encoder.ln,83902
encoder.ln,83903
encoder.ln,83905
encoder.ln,83909
encoder.ln,83910
encoder.ln,83915
encoder.ln,83916
encoder.ln,83917
encoder.ln,83918
encoder.ln,83919
encoder.ln,83920
encoder.ln,83921
encoder.ln,83922
encoder.ln,83923
encoder.ln,83924
encoder.ln,83926
encoder.ln,83930
encoder.ln,83933
encoder.ln,83940
encoder.ln,83942
encoder.ln,83944
encoder.ln,83947
encoder.ln,83948
encoder.ln,83950
encoder.ln,83952
encoder.ln,83957
encoder.ln,83960
encoder.ln,83962
encoder.ln,83965
encoder.ln,83966
encoder.ln,83967
encoder.ln,83971
encoder.ln,83975
encoder.ln,83978
encoder.ln,83979
encoder.ln,83981
encoder.ln,83982
encoder.ln,83984
encoder.ln,83985
encoder.ln,83991
encoder.ln,83995
encoder.ln,84000
encoder.ln,84001
encoder.ln,84002
encoder.ln,84006
encoder.ln,84007
encoder.ln,84009
encoder.ln,84011
encoder.ln,84012
encoder.ln,84013
encoder.ln,84016
encoder.ln,84017
encoder.ln,84018
encoder.ln,84020
encoder.ln,84022
encoder.ln,84026
encoder.ln,84027
encoder.ln,84030
encoder.ln,84034
encoder.ln,84035
encoder.ln,84036
encoder.ln,84037
encoder.ln,84039
encoder.ln,84041
encoder.ln,84042
encoder.ln,84055
encoder.ln,84056
encoder.ln,84060
encoder.ln,84062
encoder.ln,84063
encoder.ln,84065
encoder.ln,84068
encoder.ln,84069
encoder.ln,84070
encoder.ln,84074
encoder.ln,84076
encoder.ln,84080
encoder.ln,84081
encoder.ln,84083
encoder.ln,84087
encoder.ln,84090
encoder.ln,84093
encoder.ln,84097
encoder.ln,84098
encoder.ln,84101
encoder.ln,84106
encoder.ln,84109
encoder.ln,84113
encoder.ln,84116
encoder.ln,84123
encoder.ln,84124
encoder.ln,84125
encoder.ln,84127
encoder.ln,84132
encoder.ln,84133
encoder.ln,84136
encoder.ln,84138
encoder.ln,84139
encoder.ln,84142
encoder.ln,84145
encoder.ln,84150
encoder.ln,84152
encoder.ln,84153
encoder.ln,84155
encoder.ln,84158
encoder.ln,84159
encoder.ln,84160
encoder.ln,84162
encoder.ln,84165
encoder.ln,84166
encoder.ln,84174
encoder.ln,84177
encoder.ln,84180
encoder.ln,84182
encoder.ln,84186
encoder.ln,84187
encoder.ln,84188
encoder.ln,84189
encoder.ln,84190
encoder.ln,84191
encoder.ln,84195
encoder.ln,84205
encoder.ln,84206
encoder.ln,84208
encoder.ln,84213
encoder.ln,84214
encoder.ln,84215
encoder.ln,84218
encoder.ln,84219
encoder.ln,84220
encoder.ln,84221
encoder.ln,84222
encoder.ln,84230
encoder.ln,84233
encoder.ln,84234
encoder.ln,84235
encoder.ln,84237
encoder.ln,84238
encoder.ln,84239
encoder.ln,84240
encoder.ln,84241
encoder.ln,84245
encoder.ln,84250
encoder.ln,84254
encoder.ln,84255
encoder.ln,84257
encoder.ln,84260
encoder.ln,84262
encoder.ln,84263
encoder.ln,84266
encoder.ln,84273
encoder.ln,84276
encoder.ln,84277
encoder.ln,84279
encoder.ln,84282
encoder.ln,84285
encoder.ln,84286
encoder.ln,84289
encoder.ln,84293
encoder.ln,84299
encoder.ln,84301
encoder.ln,84303
encoder.ln,84315
encoder.ln,84317
encoder.ln,84320
encoder.ln,84323
encoder.ln,84326
encoder.ln,84330
encoder.ln,84331
encoder.ln,84334
encoder.ln,84338
encoder.ln,84341
encoder.ln,84342
encoder.ln,84343
encoder.ln,84346
encoder.ln,84350
encoder.ln,84355
encoder.ln,84356
encoder.ln,84357
encoder.ln,84358
encoder.ln,84359
encoder.ln,84360
encoder.ln,84361
encoder.ln,84362
encoder.ln,84369
encoder.ln,84370
encoder.ln,84371
encoder.ln,84372
encoder.ln,84375
encoder.ln,84376
encoder.ln,84377
encoder.ln,84379
encoder.ln,84382
encoder.ln,84389
encoder.ln,84390
encoder.ln,84393
encoder.ln,84397
encoder.ln,84400
encoder.ln,84401
encoder.ln,84403
encoder.ln,84405
encoder.ln,84407
encoder.ln,84408
encoder.ln,84409
encoder.ln,84410
encoder.ln,84412
encoder.ln,84414
encoder.ln,84415
encoder.ln,84417
encoder.ln,84422
encoder.ln,84423
encoder.ln,84425
encoder.ln,84432
encoder.ln,84439
encoder.ln,84440
encoder.ln,84441
encoder.ln,84442
encoder.ln,84443
encoder.ln,84447
encoder.ln,84450
encoder.ln,84451
encoder.ln,84452
encoder.ln,84453
encoder.ln,84455
encoder.ln,84456
encoder.ln,84458
encoder.ln,84459
encoder.ln,84461
encoder.ln,84463
encoder.ln,84464
encoder.ln,84465
encoder.ln,84467
encoder.ln,84468
encoder.ln,84470
encoder.ln,84471
encoder.ln,84475
encoder.ln,84476
encoder.ln,84480
encoder.ln,84481
encoder.ln,84483
encoder.ln,84485
encoder.ln,84486
encoder.ln,84491
encoder.ln,84492
encoder.ln,84494
encoder.ln,84497
encoder.ln,84498
encoder.ln,84503
encoder.ln,84506
encoder.ln,84507
encoder.ln,84509
encoder.ln,84511
encoder.ln,84512
encoder.ln,84514
encoder.ln,84518
encoder.ln,84519
encoder.ln,84520
encoder.ln,84522
encoder.ln,84524
encoder.ln,84525
encoder.ln,84529
encoder.ln,84530
encoder.ln,84535
encoder.ln,84536
encoder.ln,84539
encoder.ln,84541
encoder.ln,84542
encoder.ln,84545
encoder.ln,84548
encoder.ln,84549
encoder.ln,84550
encoder.ln,84551
encoder.ln,84552
encoder.ln,84553
encoder.ln,84559
encoder.ln,84564
encoder.ln,84571
encoder.ln,84574
encoder.ln,84575
encoder.ln,84576
encoder.ln,84577
encoder.ln,84578
encoder.ln,84582
encoder.ln,84586
encoder.ln,84588
encoder.ln,84589
encoder.ln,84593
encoder.ln,84594
encoder.ln,84595
encoder.ln,84597
encoder.ln,84598
encoder.ln,84599
encoder.ln,84600
encoder.ln,84601
encoder.ln,84602
encoder.ln,84603
encoder.ln,84604
encoder.ln,84607
encoder.ln,84608
encoder.ln,84611
encoder.ln,84613
encoder.ln,84618
encoder.ln,84621
encoder.ln,84622
encoder.ln,84625
encoder.ln,84626
encoder.ln,84630
encoder.ln,84632
encoder.ln,84636
encoder.ln,84637
encoder.ln,84642
encoder.ln,84643
encoder.ln,84647
encoder.ln,84653
encoder.ln,84655
encoder.ln,84656
encoder.ln,84657
encoder.ln,84660
encoder.ln,84662
encoder.ln,84664
encoder.ln,84668
encoder.ln,84674
encoder.ln,84677
encoder.ln,84678
encoder.ln,84679
encoder.ln,84681
encoder.ln,84682
encoder.ln,84684
encoder.ln,84686
encoder.ln,84687
encoder.ln,84688
encoder.ln,84689
encoder.ln,84690
encoder.ln,84691
encoder.ln,84695
encoder.ln,84699
encoder.ln,84700
encoder.ln,84702
encoder.ln,84703
encoder.ln,84709
encoder.ln,84710
encoder.ln,84712
encoder.ln,84714
encoder.ln,84715
encoder.ln,84717
encoder.ln,84720
encoder.ln,84721
encoder.ln,84727
encoder.ln,84728
encoder.ln,84730
encoder.ln,84732
encoder.ln,84733
encoder.ln,84735
encoder.ln,84736
encoder.ln,84737
encoder.ln,84739
encoder.ln,84740
encoder.ln,84741
encoder.ln,84744
encoder.ln,84746
encoder.ln,84749
encoder.ln,84757
encoder.ln,84758
encoder.ln,84759
encoder.ln,84761
encoder.ln,84763
encoder.ln,84767
encoder.ln,84768
encoder.ln,84772
encoder.ln,84773
encoder.ln,84774
encoder.ln,84775
encoder.ln,84778
encoder.ln,84780
encoder.ln,84781
encoder.ln,84783
encoder.ln,84785
encoder.ln,84787
encoder.ln,84790
encoder.ln,84792
encoder.ln,84793
encoder.ln,84794
encoder.ln,84795
encoder.ln,84796
encoder.ln,84797
encoder.ln,84799
encoder.ln,84800
encoder.ln,84802
encoder.ln,84805
encoder.ln,84806
encoder.ln,84809
encoder.ln,84810
encoder.ln,84811
encoder.ln,84812
encoder.ln,84815
encoder.ln,84816
encoder.ln,84820
encoder.ln,84825
encoder.ln,84826
encoder.ln,84827
encoder.ln,84828
encoder.ln,84830
encoder.ln,84832
encoder.ln,84834
encoder.ln,84835
encoder.ln,84836
encoder.ln,84841
encoder.ln,84845
encoder.ln,84846
encoder.ln,84850
encoder.ln,84852
encoder.ln,84853
encoder.ln,84855
encoder.ln,84858
encoder.ln,84859
encoder.ln,84860
encoder.ln,84864
encoder.ln,84867
encoder.ln,84868
encoder.ln,84870
encoder.ln,84873
encoder.ln,84875
encoder.ln,84878
encoder.ln,84880
encoder.ln,84882
encoder.ln,84884
encoder.ln,84888
encoder.ln,84891
encoder.ln,84895
encoder.ln,84898
encoder.ln,84901
encoder.ln,84902
encoder.ln,84904
encoder.ln,84905
encoder.ln,84906
encoder.ln,84908
encoder.ln,84910
encoder.ln,84911
encoder.ln,84914
encoder.ln,84922
encoder.ln,84924
encoder.ln,84926
encoder.ln,84928
encoder.ln,84929
encoder.ln,84939
encoder.ln,84941
encoder.ln,84942
encoder.ln,84946
encoder.ln,84947
encoder.ln,84948
encoder.ln,84950
encoder.ln,84954
encoder.ln,84955
encoder.ln,84957
encoder.ln,84971
encoder.ln,84972
encoder.ln,84974
encoder.ln,84975
encoder.ln,84981
encoder.ln,84986
encoder.ln,84989
encoder.ln,84990
encoder.ln,84995
encoder.ln,84998
encoder.ln,84999
encoder.ln,85006
encoder.ln,85008
encoder.ln,85009
encoder.ln,85011
encoder.ln,85019
encoder.ln,85024
encoder.ln,85026
encoder.ln,85030
encoder.ln,85033
encoder.ln,85036
encoder.ln,85040
encoder.ln,85041
encoder.ln,85042
encoder.ln,85046
encoder.ln,85047
encoder.ln,85050
encoder.ln,85051
encoder.ln,85054
encoder.ln,85058
encoder.ln,85059
encoder.ln,85061
encoder.ln,85063
encoder.ln,85065
encoder.ln,85066
encoder.ln,85086
encoder.ln,85088
encoder.ln,85089
encoder.ln,85092
encoder.ln,85094
encoder.ln,85100
encoder.ln,85103
encoder.ln,85104
encoder.ln,85111
encoder.ln,85117
encoder.ln,85122
encoder.ln,85125
encoder.ln,85133
encoder.ln,85140
encoder.ln,85142
encoder.ln,85149
encoder.ln,85156
encoder.ln,85160
encoder.ln,85163
encoder.ln,85169
encoder.ln,85176
encoder.ln,85177
encoder.ln,85179
encoder.ln,85182
encoder.ln,85190
encoder.ln,85201
encoder.ln,85204
encoder.ln,85206
encoder.ln,85207
encoder.ln,85211
encoder.ln,85212
encoder.ln,85213
encoder.ln,85232
encoder.ln,85237
encoder.ln,85239
encoder.ln,85242
encoder.ln,85244
encoder.ln,85245
encoder.ln,85246
encoder.ln,85254
encoder.ln,85259
encoder.ln,85261
encoder.ln,85264
encoder.ln,85265
encoder.ln,85269
encoder.ln,85274
encoder.ln,85278
encoder.ln,85281
encoder.ln,85284
encoder.ln,85285
encoder.ln,85286
encoder.ln,85287
encoder.ln,85293
encoder.ln,85300
encoder.ln,85301
encoder.ln,85303
encoder.ln,85306
encoder.ln,85309
encoder.ln,85313
encoder.ln,85316
encoder.ln,85323
encoder.ln,85325
encoder.ln,85327
encoder.ln,85335
encoder.ln,85339
encoder.ln,85344
encoder.ln,85347
encoder.ln,85349
encoder.ln,85355
encoder.ln,85358
encoder.ln,85363
encoder.ln,85365
encoder.ln,85366
encoder.ln,85367
encoder.ln,85370
encoder.ln,85375
encoder.ln,85380
encoder.ln,85381
encoder.ln,85384
encoder.ln,85385
encoder.ln,85386
encoder.ln,85394
encoder.ln,85395
encoder.ln,85399
encoder.ln,85400
encoder.ln,85401
encoder.ln,85403
encoder.ln,85413
encoder.ln,85418
encoder.ln,85421
encoder.ln,85425
encoder.ln,85427
encoder.ln,85429
encoder.ln,85431
encoder.ln,85432
encoder.ln,85433
encoder.ln,85434
encoder.ln,85438
encoder.ln,85444
encoder.ln,85446
encoder.ln,85447
encoder.ln,85449
encoder.ln,85456
encoder.ln,85458
encoder.ln,85471
encoder.ln,85474
encoder.ln,85479
encoder.ln,85482
encoder.ln,85487
encoder.ln,85488
encoder.ln,85489
encoder.ln,85491
encoder.ln,85492
encoder.ln,85495
encoder.ln,85496
encoder.ln,85498
encoder.ln,85499
encoder.ln,85500
encoder.ln,85502
encoder.ln,85504
encoder.ln,85505
encoder.ln,85509
encoder.ln,85515
encoder.ln,85516
encoder.ln,85522
encoder.ln,85527
encoder.ln,85531
encoder.ln,85535
encoder.ln,85536
encoder.ln,85543
encoder.ln,85544
encoder.ln,85546
encoder.ln,85548
encoder.ln,85552
encoder.ln,85553
encoder.ln,85554
encoder.ln,85565
encoder.ln,85566
encoder.ln,85569
encoder.ln,85572
encoder.ln,85573
encoder.ln,85574
encoder.ln,85575
encoder.ln,85576
encoder.ln,85577
encoder.ln,85588
encoder.ln,85591
encoder.ln,85598
encoder.ln,85600
encoder.ln,85601
encoder.ln,85602
encoder.ln,85610
encoder.ln,85612
encoder.ln,85617
encoder.ln,85618
encoder.ln,85621
encoder.ln,85622
encoder.ln,85623
encoder.ln,85625
encoder.ln,85628
encoder.ln,85631
encoder.ln,85637
encoder.ln,85640
encoder.ln,85641
encoder.ln,85642
encoder.ln,85646
encoder.ln,85649
encoder.ln,85650
encoder.ln,85656
encoder.ln,85660
encoder.ln,85666
encoder.ln,85667
encoder.ln,85671
encoder.ln,85672
encoder.ln,85686
encoder.ln,85688
encoder.ln,85691
encoder.ln,85698
encoder.ln,85699
encoder.ln,85701
encoder.ln,85705
encoder.ln,85712
encoder.ln,85714
encoder.ln,85715
encoder.ln,85718
encoder.ln,85719
encoder.ln,85723
encoder.ln,85724
encoder.ln,85726
encoder.ln,85727
encoder.ln,85731
encoder.ln,85733
encoder.ln,85734
encoder.ln,85736
encoder.ln,85737
encoder.ln,85738
encoder.ln,85739
encoder.ln,85740
encoder.ln,85741
encoder.ln,85751
encoder.ln,85752
encoder.ln,85756
encoder.ln,85757
encoder.ln,85759
encoder.ln,85760
encoder.ln,85761
encoder.ln,85763
encoder.ln,85768
encoder.ln,85770
encoder.ln,85773
encoder.ln,85781
encoder.ln,85782
encoder.ln,85783
encoder.ln,85788
encoder.ln,85792
encoder.ln,85796
encoder.ln,85802
encoder.ln,85804
encoder.ln,85807
encoder.ln,85809
encoder.ln,85811
encoder.ln,85816
encoder.ln,85817
encoder.ln,85819
encoder.ln,85821
encoder.ln,85823
encoder.ln,85824
encoder.ln,85826
encoder.ln,85829
encoder.ln,85830
encoder.ln,85833
encoder.ln,85835
encoder.ln,85836
encoder.ln,85844
encoder.ln,85849
encoder.ln,85850
encoder.ln,85851
encoder.ln,85856
encoder.ln,85858
encoder.ln,85859
encoder.ln,85860
encoder.ln,85865
encoder.ln,85870
encoder.ln,85874
encoder.ln,85876
encoder.ln,85877
encoder.ln,85880
encoder.ln,85882
encoder.ln,85883
encoder.ln,85884
encoder.ln,85887
encoder.ln,85891
encoder.ln,85894
encoder.ln,85897
encoder.ln,85899
encoder.ln,85904
encoder.ln,85912
encoder.ln,85915
encoder.ln,85918
encoder.ln,85919
encoder.ln,85922
encoder.ln,85925
encoder.ln,85926
encoder.ln,85928
encoder.ln,85929
encoder.ln,85930
encoder.ln,85932
encoder.ln,85934
encoder.ln,85935
encoder.ln,85938
encoder.ln,85948
encoder.ln,85950
encoder.ln,85953
encoder.ln,85965
encoder.ln,85966
encoder.ln,85970
encoder.ln,85971
encoder.ln,85972
encoder.ln,85974
encoder.ln,85978
encoder.ln,85995
encoder.ln,85998
encoder.ln,86005
encoder.ln,86013
encoder.ln,86014
encoder.ln,86020
encoder.ln,86022
encoder.ln,86025
encoder.ln,86026
encoder.ln,86029
encoder.ln,86030
encoder.ln,86031
encoder.ln,86035
encoder.ln,86038
encoder.ln,86040
encoder.ln,86044
encoder.ln,86045
encoder.ln,86050
encoder.ln,86057
encoder.ln,86058
encoder.ln,86060
encoder.ln,86063
encoder.ln,86065
encoder.ln,86066
encoder.ln,86068
encoder.ln,86069
encoder.ln,86070
encoder.ln,86071
encoder.ln,86075
encoder.ln,86079
encoder.ln,86081
encoder.ln,86082
encoder.ln,86083
encoder.ln,86085
encoder.ln,86087
encoder.ln,86090
encoder.ln,86100
encoder.ln,86105
encoder.ln,86107
encoder.ln,86112
encoder.ln,86113
encoder.ln,86119
encoder.ln,86125
encoder.ln,86132
encoder.ln,86139
encoder.ln,86143
encoder.ln,86144
encoder.ln,86145
encoder.ln,86146
encoder.ln,86150
encoder.ln,86153
encoder.ln,86157
encoder.ln,86162
encoder.ln,86164
encoder.ln,86166
encoder.ln,86171
encoder.ln,86173
encoder.ln,86178
encoder.ln,86181
encoder.ln,86184
encoder.ln,86187
encoder.ln,86193
encoder.ln,86195
encoder.ln,86199
encoder.ln,86201
encoder.ln,86203
encoder.ln,86204
encoder.ln,86205
encoder.ln,86209
encoder.ln,86215
encoder.ln,86218
encoder.ln,86219
encoder.ln,86224
encoder.ln,86225
encoder.ln,86226
encoder.ln,86235
encoder.ln,86236
encoder.ln,86237
encoder.ln,86239
encoder.ln,86244
encoder.ln,86248
encoder.ln,86251
encoder.ln,86256
encoder.ln,86257
encoder.ln,86261
encoder.ln,86263
encoder.ln,86264
encoder.ln,86265
encoder.ln,86266
encoder.ln,86269
encoder.ln,86270
encoder.ln,86271
encoder.ln,86276
encoder.ln,86279
encoder.ln,86280
encoder.ln,86282
encoder.ln,86283
encoder.ln,86288
encoder.ln,86289
encoder.ln,86293
encoder.ln,86298
encoder.ln,86302
encoder.ln,86305
encoder.ln,86306
encoder.ln,86307
encoder.ln,86309
encoder.ln,86310
encoder.ln,86312
encoder.ln,86313
encoder.ln,86315
encoder.ln,86316
encoder.ln,86320
encoder.ln,86325
encoder.ln,86328
encoder.ln,86333
encoder.ln,86336
encoder.ln,86340
encoder.ln,86343
encoder.ln,86344
encoder.ln,86345
encoder.ln,86347
encoder.ln,86349
encoder.ln,86351
encoder.ln,86353
encoder.ln,86354
encoder.ln,86357
encoder.ln,86359
encoder.ln,86361
encoder.ln,86363
encoder.ln,86371
encoder.ln,86373
encoder.ln,86374
encoder.ln,86377
encoder.ln,86379
encoder.ln,86382
encoder.ln,86384
encoder.ln,86387
encoder.ln,86389
encoder.ln,86390
encoder.ln,86391
encoder.ln,86392
encoder.ln,86394
encoder.ln,86395
encoder.ln,86398
encoder.ln,86399
encoder.ln,86402
encoder.ln,86409
encoder.ln,86410
encoder.ln,86412
encoder.ln,86413
encoder.ln,86415
encoder.ln,86416
encoder.ln,86418
encoder.ln,86423
encoder.ln,86427
encoder.ln,86429
encoder.ln,86431
encoder.ln,86441
encoder.ln,86442
encoder.ln,86443
encoder.ln,86448
encoder.ln,86451
encoder.ln,86453
encoder.ln,86456
encoder.ln,86458
encoder.ln,86459
encoder.ln,86462
encoder.ln,86468
encoder.ln,86469
encoder.ln,86470
encoder.ln,86471
encoder.ln,86472
encoder.ln,86476
encoder.ln,86478
encoder.ln,86479
encoder.ln,86480
encoder.ln,86487
encoder.ln,86493
encoder.ln,86495
encoder.ln,86498
encoder.ln,86501
encoder.ln,86503
encoder.ln,86504
encoder.ln,86506
encoder.ln,86509
encoder.ln,86511
encoder.ln,86516
encoder.ln,86519
encoder.ln,86520
encoder.ln,86526
encoder.ln,86527
encoder.ln,86539
encoder.ln,86540
encoder.ln,86542
encoder.ln,86543
encoder.ln,86544
encoder.ln,86545
encoder.ln,86560
encoder.ln,86562
encoder.ln,86563
encoder.ln,86567
encoder.ln,86568
encoder.ln,86570
encoder.ln,86572
encoder.ln,86573
encoder.ln,86574
encoder.ln,86576
encoder.ln,86577
encoder.ln,86582
encoder.ln,86583
encoder.ln,86585
encoder.ln,86586
encoder.ln,86587
encoder.ln,86589
encoder.ln,86593
encoder.ln,86595
encoder.ln,86597
encoder.ln,86599
encoder.ln,86601
encoder.ln,86603
encoder.ln,86604
encoder.ln,86605
encoder.ln,86606
encoder.ln,86607
encoder.ln,86608
encoder.ln,86612
encoder.ln,86614
encoder.ln,86615
encoder.ln,86617
encoder.ln,86620
encoder.ln,86626
encoder.ln,86630
encoder.ln,86634
encoder.ln,86639
encoder.ln,86642
encoder.ln,86645
encoder.ln,86646
encoder.ln,86647
encoder.ln,86652
encoder.ln,86655
encoder.ln,86658
encoder.ln,86659
encoder.ln,86660
encoder.ln,86661
encoder.ln,86662
encoder.ln,86664
encoder.ln,86674
encoder.ln,86677
encoder.ln,86681
encoder.ln,86684
encoder.ln,86685
encoder.ln,86688
encoder.ln,86691
encoder.ln,86692
encoder.ln,86695
encoder.ln,86696
encoder.ln,86697
encoder.ln,86707
encoder.ln,86709
encoder.ln,86711
encoder.ln,86712
encoder.ln,86713
encoder.ln,86722
encoder.ln,86723
encoder.ln,86725
encoder.ln,86729
encoder.ln,86730
encoder.ln,86736
encoder.ln,86738
encoder.ln,86742
encoder.ln,86747
encoder.ln,86748
encoder.ln,86750
encoder.ln,86754
encoder.ln,86755
encoder.ln,86757
encoder.ln,86758
encoder.ln,86760
encoder.ln,86761
encoder.ln,86762
encoder.ln,86763
encoder.ln,86764
encoder.ln,86765
encoder.ln,86775
encoder.ln,86780
encoder.ln,86781
encoder.ln,86784
encoder.ln,86785
encoder.ln,86788
encoder.ln,86790
encoder.ln,86792
encoder.ln,86796
encoder.ln,86797
encoder.ln,86799
encoder.ln,86806
encoder.ln,86809
encoder.ln,86812
encoder.ln,86816
encoder.ln,86818
encoder.ln,86819
encoder.ln,86826
encoder.ln,86828
encoder.ln,86831
encoder.ln,86832
encoder.ln,86833
encoder.ln,86834
encoder.ln,86835
encoder.ln,86840
encoder.ln,86841
encoder.ln,86842
encoder.ln,86844
encoder.ln,86846
encoder.ln,86848
encoder.ln,86853
encoder.ln,86854
encoder.ln,86856
encoder.ln,86857
encoder.ln,86859
encoder.ln,86860
encoder.ln,86861
encoder.ln,86869
encoder.ln,86874
encoder.ln,86882
encoder.ln,86883
encoder.ln,86884
encoder.ln,86885
encoder.ln,86886
encoder.ln,86887
encoder.ln,86889
encoder.ln,86890
encoder.ln,86896
encoder.ln,86898
encoder.ln,86900
encoder.ln,86901
encoder.ln,86911
encoder.ln,86912
encoder.ln,86913
encoder.ln,86915
encoder.ln,86916
encoder.ln,86920
encoder.ln,86922
encoder.ln,86923
encoder.ln,86927
encoder.ln,86928
encoder.ln,86936
encoder.ln,86938
encoder.ln,86939
encoder.ln,86942
encoder.ln,86943
encoder.ln,86944
encoder.ln,86945
encoder.ln,86947
encoder.ln,86948
encoder.ln,86949
encoder.ln,86952
encoder.ln,86954
encoder.ln,86956
encoder.ln,86957
encoder.ln,86958
encoder.ln,86959
encoder.ln,86961
encoder.ln,86962
encoder.ln,86964
encoder.ln,86971
encoder.ln,86972
encoder.ln,86978
encoder.ln,86989
encoder.ln,86990
encoder.ln,86994
encoder.ln,86996
encoder.ln,86998
encoder.ln,87002
encoder.ln,87013
encoder.ln,87019
encoder.ln,87025
encoder.ln,87029
encoder.ln,87034
encoder.ln,87044
encoder.ln,87046
encoder.ln,87050
encoder.ln,87054
encoder.ln,87062
encoder.ln,87064
encoder.ln,87068
encoder.ln,87069
encoder.ln,87072
encoder.ln,87074
encoder.ln,87081
encoder.ln,87084
encoder.ln,87087
encoder.ln,87090
encoder.ln,87093
encoder.ln,87099
encoder.ln,87103
encoder.ln,87105
encoder.ln,87106
encoder.ln,87107
encoder.ln,87109
encoder.ln,87111
encoder.ln,87114
encoder.ln,87124
encoder.ln,87129
encoder.ln,87131
encoder.ln,87132
encoder.ln,87136
encoder.ln,87137
encoder.ln,87140
encoder.ln,87142
encoder.ln,87143
encoder.ln,87149
encoder.ln,87161
encoder.ln,87163
encoder.ln,87166
encoder.ln,87167
encoder.ln,87168
encoder.ln,87169
encoder.ln,87170
encoder.ln,87177
encoder.ln,87180
encoder.ln,87181
encoder.ln,87188
encoder.ln,87189
encoder.ln,87190
encoder.ln,87197
encoder.ln,87202
encoder.ln,87204
encoder.ln,87205
encoder.ln,87208
encoder.ln,87211
encoder.ln,87217
encoder.ln,87219
encoder.ln,87223
encoder.ln,87225
encoder.ln,87227
encoder.ln,87230
encoder.ln,87231
encoder.ln,87233
encoder.ln,87239
encoder.ln,87242
encoder.ln,87243
encoder.ln,87246
encoder.ln,87248
encoder.ln,87249
encoder.ln,87256
encoder.ln,87259
encoder.ln,87261
encoder.ln,87263
encoder.ln,87268
encoder.ln,87272
encoder.ln,87275
encoder.ln,87279
encoder.ln,87280
encoder.ln,87281
encoder.ln,87285
encoder.ln,87287
encoder.ln,87288
encoder.ln,87289
encoder.ln,87290
encoder.ln,87293
encoder.ln,87295
encoder.ln,87299
encoder.ln,87303
encoder.ln,87304
encoder.ln,87307
encoder.ln,87312
encoder.ln,87313
encoder.ln,87317
encoder.ln,87322
encoder.ln,87326
encoder.ln,87329
encoder.ln,87331
encoder.ln,87333
encoder.ln,87335
encoder.ln,87336
encoder.ln,87337
encoder.ln,87340
encoder.ln,87344
encoder.ln,87348
encoder.ln,87349
encoder.ln,87350
encoder.ln,87352
encoder.ln,87357
encoder.ln,87364
encoder.ln,87367
encoder.ln,87369
encoder.ln,87371
encoder.ln,87373
encoder.ln,87375
encoder.ln,87377
encoder.ln,87378
encoder.ln,87381
encoder.ln,87383
encoder.ln,87384
encoder.ln,87385
encoder.ln,87387
encoder.ln,87392
encoder.ln,87395
encoder.ln,87397
encoder.ln,87398
encoder.ln,87401
encoder.ln,87403
encoder.ln,87406
encoder.ln,87408
encoder.ln,87413
encoder.ln,87414
encoder.ln,87415
encoder.ln,87416
encoder.ln,87418
encoder.ln,87419
encoder.ln,87422
encoder.ln,87423
encoder.ln,87426
encoder.ln,87430
encoder.ln,87433
encoder.ln,87434
encoder.ln,87436
encoder.ln,87437
encoder.ln,87439
encoder.ln,87440
encoder.ln,87442
encoder.ln,87447
encoder.ln,87451
encoder.ln,87453
encoder.ln,87456
encoder.ln,87457
encoder.ln,87465
encoder.ln,87466
encoder.ln,87472
encoder.ln,87475
encoder.ln,87477
encoder.ln,87480
encoder.ln,87482
encoder.ln,87483
encoder.ln,87486
encoder.ln,87492
encoder.ln,87493
encoder.ln,87494
encoder.ln,87495
encoder.ln,87496
encoder.ln,87500
encoder.ln,87504
encoder.ln,87517
encoder.ln,87519
encoder.ln,87522
encoder.ln,87524
encoder.ln,87525
encoder.ln,87527
encoder.ln,87528
encoder.ln,87530
encoder.ln,87533
encoder.ln,87535
encoder.ln,87536
encoder.ln,87540
encoder.ln,87543
encoder.ln,87544
encoder.ln,87546
encoder.ln,87550
encoder.ln,87551
encoder.ln,87553
encoder.ln,87563
encoder.ln,87564
encoder.ln,87566
